gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5455127993,win,Ranked Solo,2021-09-16 16:51:19,28m 26s,7,1,8,15.00:1,Double Kill,MVP,Lee Sin,Master,empty,Kennen,Shirakami Fubuk1,Lee Sin,EWrRS,Tryndamere,Slowly Song,Cassiopeia,그거죽는건데,Nautilus,all my days,Dr. Mundo,홍상현 암살부대,Nidalee,love beijixing,Talon,Sukiiiu,Jinx,엉덩국 갱승제로,Lulu,kukuking
5454795600,lose,Ranked Solo,2021-09-16 02:45:41,29m 2s,6,5,10,3.20:1,ACE,empty,Viego,Grandmaster,empty,Kennen,DoRun,Nidalee,일산전영찬,Tristana,물에 젖은 장작,Kindred,유튜브아라드구독,Taric,KT R SUP,Mordekaiser,BJ갈배,Viego,EWrRS,Zoe,우성우성,Draven,zszzz,Leona,DK Ira
5454783247,win,Ranked Solo,2021-09-16 02:11:16,26m 42s,5,1,4,9.00:1,MVP,empty,Camille,Grandmaster,empty,Poppy,bao1,Viego,일산전영찬,Kassadin,LunaLina,Ezreal,Gen G Ruler,Alistar,Destiny,Camille,EWrRS,Talon,asdasdsdfv,LeBlanc,Sutkressuree,Aphelios,항상배고픈코그모,Thresh,Winsome2
5454760062,lose,Ranked Solo,2021-09-16 01:30:27,20m 35s,1,4,3,1.00:1,empty,empty,Jarvan IV,Master,empty,Kennen,pzz 1,Xin Zhao,썬더드래곤,Ryze,DK Pullbae,Kalista,beican shenghuo,Thresh,변화하다,Jarvan IV,EWrRS,Nidalee,Star Supernova,Akshan,Fisherr,Ezreal,무지성큐돌리기,Shen,시촌동생
5453173496,lose,Ranked Solo,2021-09-15 03:28:29,29m 46s,1,7,7,1.14:1,empty,empty,Graves,Master,empty,Jayce,La K game,Lee Sin,DK Leaf,Tahm Kench,오빠거긴방귀구멍,Ziggs,thx u next,Sett,yyyyyzyyy,Graves,EWrRS,Diana,SeongHw4n,Pantheon,llIlIlIIlIllIllI,Samira,Rumor22,Maokai,나비님
5453092544,win,Ranked Solo,2021-09-15 02:36:05,20m 39s,9,2,2,5.50:1,empty,empty,Graves,Grandmaster,empty,Tryndamere,T1 Canna,Graves,EWrRS,LeBlanc,KT VicLa,Kindred,유튜브아라드구독,Lulu,당신은게임을왜함,Camille,Gen G Rascal,Lee Sin,3donghezecaoxian,Zed,율천고 최현우,Lucian,it calls echoes,Nami,질려고게임함
5452928385,lose,Ranked Solo,2021-09-15 02:08:29,30m 45s,3,5,7,2.00:1,ACE,empty,Graves,Grandmaster,empty,Camille,이도류,Trundle,KT PerfecT,Ryze,Gen G Quid,Samira,폭탄치우기,Alistar,Destiny,Irelia,hggbexrloo,Graves,EWrRS,Yasuo,Gengarnold,Kai'Sa,DK Kingdom,Gragas,호잇이
5452984730,lose,Ranked Solo,2021-09-15 01:24:33,15m 42s,1,2,1,1.00:1,empty,empty,Zed,Grandmaster,empty,Kennen,KT R ADC,Zed,EWrRS,Qiyana,Permaban10661117,Draven,애기야 안녕,Leona,Cherry Bloss0m,Irelia,T1 Canna,Viego,늪에 빠지다1,Kayle,Gengarnold,Ziggs,이도류,Trundle,잭 호
5452769795,lose,Ranked Solo,2021-09-15 00:49:26,26m 4s,5,6,5,1.67:1,Double Kill,empty,Viego,Grandmaster,empty,Graves,HLE Baut,Viego,EWrRS,Ryze,sao ma do duoc,Aphelios,원딜연습중입니닷,Rakan,김규남 fan,Jax,따봉 람머스,Lee Sin,죽고다시태어나다,Azir,뮤즈아쿠아니지동,Ezreal,im trash,Morgana,당신은게임을왜함
5452754736,win,Ranked Solo,2021-09-14 23:57:42,11m 37s,4,0,3,Perfect,empty,empty,Kennen,Master,empty,Nautilus,응애응애1212,Viego,DK Leaf,Galio,행복하고싶다하하,Samira,aespa,Malphite,alasseo,Yone,KT R MID,Olaf,cxzdtnksz,Kennen,EWrRS,Twitch,hong he wo de,Lulu,세상이 날 억까해
