gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5493271833,lose,Ranked Solo,2021-10-06 06:39:09,29m 45s,4,6,6,1.67:1,ACE,empty,Sylas,Master,empty,Irelia,SMB Kireas,Qiyana,Dinner first,Sylas,Viikingr,Veigar,ToasterM8,Pyke,AST RotteBengi,Sett,Fede Top Acc,Talon,Mr Tickle,Rumble,kennen is cringe,Kai'Sa,TTVlateroviann99,Amumu,twenty one
5493096462,win,Ranked Solo,2021-10-06 06:02:15,27m 44s,11,6,7,3.00:1,empty,empty,Tryndamere,Master,empty,Jayce,VGIA Th3Antonio,Nunu & Willump,PD Zapdo,Tryndamere,Viikingr,Miss Fortune,MazeRunner0xFF,Zilean,GNLGNL,Aatrox,kennen is cringe,Nidalee,Mr Tickle,Malphite,My All For Her,Draven,LFT Gabby,Bard,14yo smurf 
5493111632,win,Ranked Solo,2021-10-06 05:28:09,21m 26s,2,3,4,2.00:1,Double Kill,empty,Tryndamere,Master,empty,Riven,SPX xcessive,Lee Sin,Mr Tickle,Tryndamere,Viikingr,Veigar,NINJA ARCHER,Pyke,AST RotteBengi,Camille,ASDASDSAD123,Graves,Jungler3,Galio,Its Me InDeed,Kai'Sa,TTVlateroviann99,Rakan,woshidoinb
5492009720,lose,Ranked Solo,2021-10-05 20:04:27,24m 6s,2,2,6,4.00:1,ACE,empty,Yone,Master,empty,Darius,XΥZ,Diana,fak,Yone,Viikingr,Ziggs,ChillThenWinBig,Pyke,SiemaTuBoczek,Irelia,lucky iceland ,Talon,SMB Kireas,Kassadin,Dietzy,Caitlyn,Davidssonxxx,Thresh,BL Crow
5492027036,lose,Ranked Solo,2021-10-05 19:30:37,23m 58s,9,4,7,4.00:1,Double Kill,empty,Zed,Master,empty,Kennen,HeIsinki,Zed,Viikingr,Ornn,iDømi,Kog'Maw,Fætskí,Nami,Oceans Apart,Lillia,11240,Talon,Jungle Njutare,Karma,Hassse,Draven,duye,Nautilus,YTSearch Hanabi
5491956623,lose,Ranked Solo,2021-10-05 18:53:30,18m 38s,2,8,3,0.63:1,empty,empty,Taliyah,Master,empty,Tahm Kench,Motleyy Crew,Taliyah,Viikingr,Qiyana,Twitch Ag0nyPain,Varus,Hamudis,Braum,SGE Heimdall,Graves,Iow expectations,Lee Sin,Sawyorr,LeBlanc,soloq is funn,Lucian,DˉB,Rakan,BL Crow
5491728589,win,Ranked Solo,2021-10-05 08:32:57,15m 38s,2,0,1,Perfect,MVP,empty,Syndra,Master,empty,Wukong,Shiawase,Rek'Sai,Kunisame,Syndra,Viikingr,Kai'Sa,2021Worlds0171,Soraka,BananaAbuser42,Darius,XΥZ,Graves,LittIe Trouble,Heimerdinger,COOOOOOOOOOOOUGH,Lucian,2021Worlds0076,Nami,Stunna boy
5491420753,win,Ranked Solo,2021-10-05 04:22:21,27m 36s,7,7,6,1.86:1,empty,empty,Sylas,Master,empty,Aatrox,Wondro1,Shyvana,hypophysis,Yone,BLACKMETALTERROR,Lucian,nevjcpyez,Yuumi,SMB Kireas,Sett,wangwangcatdog,Lee Sin,Peter FaIktoft,Sylas,Viikingr,Ezreal,Loftician,Amumu,SECONDĄTE
5491333683,win,Ranked Solo,2021-10-05 03:41:12,19m 49s,7,0,8,Perfect,MVP,empty,Taliyah,Master,empty,Jax,2021Worlds0033,Evelynn,Daraèn,Zoe,bbchungus,Jhin,lShinigami,Rakan,37373737373737,Camille,PapiTeero,Taliyah,Viikingr,Yone,Ronaldinhooo,Lucian,141414ADADAD,Nami,Òbnoxious
5491209930,lose,Ranked Solo,2021-10-05 03:10:59,22m 33s,3,5,3,1.20:1,empty,empty,Talon,Master,empty,Gnar,Luiku,Evelynn,Daraèn,Darius,Àitchare,Cassiopeia,Sτoπεd Snαke,Rakan,songqingliu gdlk,Singed,Let me fling you,Talon,Viikingr,Rumble,ttvsyndroomboy,Miss Fortune,TwTv LunaticADC,Thresh,highly ambitious
