gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5449828183,lose,Ranked Solo,2021-09-13 02:59:23,33m 10s,0,4,7,1.75:1,empty,empty,Trundle,Grandmaster,empty,Tryndamere,Tryndamere777,Nidalee,Hide on bush,Irelia,Jh2nhj2rjoh,Aphelios,Yun Shun,Trundle,EatDIE EATdie,Sett,간다라쿤다,Graves,배터리충전해,Kennen,디알엑스 킹겐,Cassiopeia,DK Kingdom,Thresh,Let me sup
5447594911,win,Ranked Solo,2021-09-12 05:34:59,27m 36s,1,11,12,1.18:1,empty,empty,Trundle,Grandmaster,empty,Riven,hggbexrloo,Jarvan IV,율천고 최현우,Zoe,제드팀 조이,Varus,it calls echoes,Braum,참 몬났다,Jax,h ke pa,Lillia,sao ma do duoc,Zed,Z2D04,Aphelios,이현택1,Trundle,EatDIE EATdie
5447602960,win,Ranked Solo,2021-09-12 04:42:51,24m 15s,1,4,19,5.00:1,empty,empty,Trundle,Grandmaster,empty,Fiora,커피물조절장인,Jarvan IV,우울적울컥,Zed,Z2D04,Ziggs,KT PerfecT,Amumu,Tumble Delighted,Camille,lxcO0O,Lee Sin,요즘솔랭누가하냐,Sylas,h ke pa,Miss Fortune,누쇤퍅,Trundle,EatDIE EATdie
5447591893,win,Ranked Solo,2021-09-12 04:11:03,15m 56s,4,2,6,5.00:1,Double Kill,empty,Rakan,Master,empty,Camille,참치마요 맛있다,Viego,0살인데요,Cassiopeia,Chang Min ,Miss Fortune,focusgameplz,Rakan,EatDIE EATdie,Fiora,BlackKnight8,Jarvan IV,누쇤퍅,Kennen,KT PerfecT,Ezreal,요즘솔랭누가하냐,Yuumi,it calls echoes
5445201341,lose,Ranked Solo,2021-09-11 03:26:58,28m 23s,3,7,12,2.14:1,empty,empty,Trundle,Grandmaster,empty,Quinn,디알엑스 킹겐,Zac,역시폭군,Syndra,피자호팡,Samira,가민준,Trundle,EatDIE EATdie,Fiora,hggbexrloo,Viego,아크샨밴의 신,Zoe,타락파워조이,Cassiopeia,K T,Gragas,DK Bible
5445118015,lose,Ranked Solo,2021-09-11 02:43:52,20m 24s,1,8,1,0.25:1,empty,empty,Trundle,Grandmaster,empty,Jarvan IV,FA Decky,Zed,분기충천등고자비,Katarina,구글 롤 제드팀,Aphelios,Yun Shun,Leona,Shadow Winsome,Jayce,hggbexrloo,Ekko,sao ma do duoc,Irelia,자장면잠봉당수육,Ezreal,Slayder,Trundle,EatDIE EATdie
5445173855,lose,Ranked Solo,2021-09-11 02:14:24,23m 9s,4,3,8,4.00:1,ACE,empty,Yuumi,Grandmaster,empty,Fiora,hggbexrloo,Kayn,Co24,LeBlanc,Sutkressuree,Ezreal,가민준,Yuumi,EatDIE EATdie,Riven,오동1,Lee Sin,Shadow HamBak ,Ryze,DK ShowMaker,Ziggs,Gen G Rascal,Rakan,qweiowqeo
5445043787,win,Ranked Solo,2021-09-11 01:11:45,25m 45s,1,5,16,3.40:1,empty,empty,Trundle,Grandmaster,empty,Camille,Gen G Rascal,Xin Zhao,dongsh1yuan,Sylas,피자호팡,Ezreal,항상배고픈코그모,Trundle,EatDIE EATdie,Jax,Trisak,Jarvan IV,Haru0304,LeBlanc,BRO Loopy,Kai'Sa,SPG BaeKHo,Galio,KT Way
5444706022,lose,Ranked Solo,2021-09-10 22:56:10,24m 7s,1,6,5,1.00:1,empty,empty,Nautilus,Grandmaster,empty,Camille,bei feng hu,Taliyah,Permaban10643506,Zed,디알엑스 제트,Ezreal,42141321,Rakan,HLE Bautt,Irelia,ggttlplp190,Lee Sin,kaixin1dian,Azir,구체맛좀볼래,Vayne,zxcsazxcazdz,Nautilus,EatDIE EATdie
5444677862,lose,Ranked Solo,2021-09-10 22:21:53,27m 3s,0,4,16,4.00:1,empty,empty,Trundle,Grandmaster,empty,Camille,Gen G Quid,Nidalee,BRO Chieftain,Tryndamere,디알엑스 제트,Miss Fortune,42141321,Trundle,EatDIE EATdie,Jax,YaoBuKeJiDeNi,Lee Sin,20200902start,Twisted Fate,DK ShowMaker,Ashe,buyaowangji,Rakan,질려고게임함
5444632495,lose,Ranked Solo,2021-09-10 21:46:12,18m 41s,0,4,7,1.75:1,empty,empty,Trundle,Grandmaster,empty,Tryndamere,디알엑스 제트,Ekko,도라시레미도,Irelia,YaoBuKeJiDeNi,Samira,jusaka1,Rakan,BigFour44,Tahm Kench,운이 좋았던 날,Graves,tulufan,Kassadin,몽키 D 짱구,Miss Fortune,buyaowangji,Trundle,EatDIE EATdie
5417441862,win,Ranked Solo,2021-08-27 16:58:08,22m 37s,6,2,25,15.50:1,empty,empty,Trundle,Grandmaster,empty,Jayce,참치마요 맛있다,Jarvan IV,우울적울컥,Syndra,badqwer,Ziggs,T1 R ADC,Trundle,EatDIE EATdie,Gragas,wndus,Xin Zhao,산속의 토끼,Cassiopeia,내가제일잘못했다,Ashe,Permaban10661089,Galio,페퍼 파퍼
5416653444,lose,Ranked Solo,2021-08-27 03:10:00,26m 53s,2,3,9,3.67:1,ACE,empty,Trundle,Grandmaster,empty,Jax,wuliaodexianshi,Lee Sin,Shirakami Fubuk1,Ryze,gggameee,Samira,향 깃,Trundle,EatDIE EATdie,Kennen,고생했다 이현666,Graves,46A,Azir,KT R MID,Ashe,zaqwsxcdeas,Amumu,아이러니하구만
5415091075,win,Ranked Solo,2021-08-26 03:49:10,16m 10s,1,1,9,10.00:1,empty,empty,Trundle,Grandmaster,empty,Sett,wuliaodexianshi,Lee Sin,나는변신할것이다,Sylas,19yearr,Jhin,KT R ADC,Trundle,EatDIE EATdie,Azir,뮤즈아쿠아니지동,Zac,jingshen qiang,Jayce,DjMAX 염라 SC,Ashe,UPzhao641950117,Camille,디아첼
5412988899,win,Ranked Solo,2021-08-25 04:09:17,30m 36s,2,4,10,3.00:1,empty,empty,Karma,Challenger,empty,Kennen,Two more Chance,Lee Sin,쭌이의 모험 ,LeBlanc,Zxkkwhy,Tristana,viper3,Karma,EatDIE EATdie,Renekton,lin shu hao,Nidalee, 엘 림,Poppy,칼과 창 방패,Kalista,SPG BaeKHo,Trundle,전서방 닭갈비
5412978261,win,Ranked Solo,2021-08-25 03:33:33,20m 50s,0,2,19,9.50:1,empty,empty,Trundle,Challenger,empty,Jayce,GGGori,Diana,옆동산외계인,Rumble,2005 AD KING,Ashe,viper3,Braum,q7mm,Lucian,A2ST,Viego,T1 Ellim,Kennen,갱붕이,Kalista,이기고오쉽당,Trundle,EatDIE EATdie
5413015666,win,Ranked Solo,2021-08-25 03:00:58,20m 32s,2,2,13,7.50:1,empty,empty,Karma,Grandmaster,empty,Graves,Gen G Lonely,Diana,자장면잠봉당수육,Renekton,오동1,Ashe,SPG BaeKHo,Trundle,Liiv Effort,Poppy,칼과 창 방패,Nidalee,Liiv Croco,Irelia,19yearr,Ezreal,T1 Gumayusi,Karma,EatDIE EATdie
5412969655,lose,Ranked Solo,2021-08-25 02:32:06,20m 12s,2,6,6,1.33:1,empty,empty,Rakan,Grandmaster,empty,Kennen,A2ST,Lee Sin,xoxooxoxooox,Galio,시간의 숲,Jhin,실패따위,Qiyana,못할 때도 있지,Jayce,미북이,Graves,부산여행 떠나기,Ryze,19yearr,Ziggs,갱오면죽는사람1,Rakan,EatDIE EATdie
5412869818,win,Ranked Solo,2021-08-25 01:43:17,21m 5s,0,3,14,4.67:1,empty,empty,Trundle,Grandmaster,empty,Lee Sin,njnjnjnjnjnjj,Xin Zhao,00000000002,Cassiopeia,K T,Ziggs,woshissm,Trundle,EatDIE EATdie,Camille,no talk game,Zac,Liiv OnFleek,Ryze,젠지 다이스,Vayne,bao1,Rell,Kimwinter
