gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5469378686,lose,Ranked Solo,2021-09-22 22:08:03,32m 45s,7,7,8,2.14:1,Triple Kill,empty,Yone,Grandmaster,empty,Gnar,초보강아지,Taric,DangerousBoy ady,Ryze,미소녀우진,Kai'Sa,Ottogl,Blitzcrank,치쯔스틱,Camille,YaoBuKeJiDeNi,Lee Sin,영겁무간,Yone,따봉 람머스,Cassiopeia,라데시 너어,Trundle,98ktesa
5469302082,win,Ranked Solo,2021-09-22 21:28:12,25m 39s,18,4,13,7.75:1,Quadra Kill,empty,Sylas,Grandmaster,empty,Vi,DangerousBoy ady,Diana,부산여행 떠나기,Kled,스 칼,Ezreal,순진한 고양이,Yuumi,피들스틱KING,Gnar,초보강아지,Graves,dasjhdghjxgdhjzx,Sylas,따봉 람머스,Tristana,Betty9,Pyke,Cherry Bloss0m
5469264491,lose,Ranked Solo,2021-09-22 20:56:37,28m 34s,8,9,4,1.33:1,empty,empty,Jax,Grandmaster,empty,Jax,따봉 람머스,Talon,부산여행 떠나기,Anivia,Huya zhubohe,Lucian,pilotl0l,Rakan,Cherry Bloss0m,Camille,i am Decade,Ekko,hyc0505,Yone,youwiIIsucceed,Tristana,Betty9,Leona,xiao adc
5469175180,win,Ranked Solo,2021-09-22 20:03:30,22m 16s,6,8,8,1.75:1,empty,empty,Sylas,Master,empty,Akshan,은신 갈고리 부활,Lee Sin,맘 편히 자고싶다,Ryze,95k8,Aphelios,향 깃,Thresh,당신이화가날정도,Garen,규 보 리,Ekko,wetfan,Sylas,따봉 람머스,Jhin,EIeven2,Leona,Learn everyday
5468330021,lose,Ranked Solo,2021-09-22 15:29:32,22m 14s,0,8,1,0.13:1,empty,empty,Mordekaiser,Master,empty,Mordekaiser,따봉 람머스,Ekko,BZZZIII,Zed,Jerrya,Lucian,Imaokai,Lulu,응애응애1212,Rumble,재간동실이,Lee Sin,카타탈론원챔죽어,Galio,퀸 세연,Samira,cxzqweasd,Leona,wu tiao jian
5468294343,lose,Ranked Solo,2021-09-22 14:57:43,18m 27s,4,6,1,0.83:1,empty,empty,Sylas,Grandmaster,empty,Sylas,따봉 람머스,Kindred,Permaban10661334,Ekko,wetfan,Jhin,Imaokai,Karma,응애응애1212,Kennen,wuliaodexianshi,Graves,Co24,Galio,박치기공룡입니다,Miss Fortune,듀오강의코코팀,Lulu,레넥톤전용6
5468106161,win,Ranked Solo,2021-09-22 14:19:21,30m 3s,7,9,6,1.44:1,Double Kill,empty,Aatrox,Grandmaster,empty,Kennen,Tangyuando,Kindred,Taehyoung,Corki,엄청나대단해,Lucian,42141321,Lulu,레넥톤전용6,Aatrox,따봉 람머스,Zac,역시폭군,Seraphine,평범한 숟가락,Aphelios,Imaokai,Galio,SugarD
5456224492,win,Ranked Solo,2021-09-17 00:51:50,24m 9s,2,3,7,3.00:1,empty,empty,Gnar,Master,empty,Gnar,따봉 람머스,Jarvan IV,Tangyuando,Katarina,넝 꿀,Aphelios,Semper7,Yuumi,큐 지,Shen,xiao adc,Viego,켈 란,Ekko,happygameII,Jinx,돼지와함께춤을a,Thresh,Cherry Bloss0m
5456168297,win,Ranked Solo,2021-09-17 00:20:58,28m 41s,12,7,9,3.00:1,Double Kill,MVP,Wukong,Master,empty,Irelia,1241235115551535,Graves,ggttlplp190,Katarina,넝 꿀,Lucian,돼지와함께춤을a,Nami,powfu boy,Wukong,따봉 람머스,Nidalee,0909dedie,Jayce,langmanbusi,Aphelios,Ottogl,Thresh,Cherry Bloss0m
5456151883,win,Ranked Solo,2021-09-16 23:45:55,27m 18s,0,6,10,1.67:1,empty,empty,Tahm Kench,Master,empty,Gnar,서울고속도로,Taliyah,반인반신 마우이,Lulu,LunaLina,Xayah,총을 다루는 소녀,Thresh,Cherry Bloss0m,Tahm Kench,따봉 람머스,Lillia,Permaban10642500,Graves,질려고게임함,Jinx,챌 봇 감,Nami,powfu boy
5455865358,lose,Ranked Solo,2021-09-16 21:29:11,28m 37s,7,5,13,4.00:1,ACE,empty,Tahm Kench,Master,empty,Graves,양여명,Karthus,Return To U,Qiyana,걸그룹노래맞추기,Lucian,sao ma do duoc,Yuumi,리그오브레전드ll,Tahm Kench,따봉 람머스,Lee Sin,희태시기,Renekton,참포도나무,Tristana,hong he wo de,Neeko,비밀프로젝트
5455748948,lose,Ranked Solo,2021-09-16 20:50:12,25m 40s,4,5,3,1.40:1,ACE,empty,Camille,Grandmaster,empty,Camille,따봉 람머스,Graves,blue bday,Lulu,12시간닷지는못해,Miss Fortune,sao ma do duoc,Maokai,Gen G Poo,Gnar,참포도나무,Lee Sin,민들레민들레,Sylas,wdvvadwap,Aphelios,너 뭐하는거냐,Zilean,김규남 fan
5455607158,win,Ranked Solo,2021-09-16 19:25:45,15m 22s,3,0,4,Perfect,empty,empty,Malphite,Grandmaster,empty,Malphite,따봉 람머스,Taliyah,DRX 홍창현,Qiyana,강의 구글 제드팀,Jhin,qkfzlfl,Amumu,워너비해피,Jayce,wuliaodexianshi,Karthus,멘탈하난좋아 ,Graves,Permaban10642500,Varus,Co24,Leona,고등학생
5455111285,lose,Ranked Solo,2021-09-16 15:36:27,18m 59s,3,3,0,1.00:1,empty,empty,Graves,Master,empty,Riven,load L92k8UEM6QZ,Taliyah,shuangmaweiyujie,Graves,따봉 람머스,Ashe,shangtougui,Amumu,I HAVE N0 IDEA,Sett,wu shi fa sheng,Lee Sin,Permaban10660771,Katarina,넝 꿀,Lucian,돼지와함께춤을a,Rakan,워너비해피
5455064547,win,Ranked Solo,2021-09-16 14:44:51,30m 51s,4,13,12,1.23:1,Double Kill,empty,Yone,Master,empty,Jax,고생했다 이현666,Karthus,xladnsrodufqkesp,Yone,따봉 람머스,Samira,bbbig babamba,Nautilus,wananpyh,Camille,HLE Baut,Taliyah,zhaozhaozhaoo,Irelia,2021 10 31,Lucian,qssbbbbb,Rell,suzhiwanjiaOvO
