gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5291751770,lose,ARAM,2021-06-29 15:01:46,26m 27s,17,16,23,2.50:1,empty,empty,LeBlanc,empty,empty,Yuumi,2원딜하면 던1짐,Ryze,Wild Teemo,Wukong,배석민,Malphite,야상영양,Sett,그만할까요,Trundle,샤 2 코,Ezreal,체스의신,Maokai,아물지않는,LeBlanc,mnbvcxzs,Gangplank,선글라스 가이
5291339522,win,Ranked Solo,2021-06-29 04:05:44,26m 6s,15,2,10,12.50:1,Double Kill,MVP,Ekko,Grandmaster,empty,Viego,KT PerfecT,Ekko,mnbvcxzs,Ziggs,직스 좀 믿어줘,Sett,Fu4kTheworld,Pyke,KT Harp,Gwen,elole,Diana,JUGKlNG,Akali,Hide on bush,Tristana,코그머어어머멍,Karma,고등학생
5291299018,win,Ranked Solo,2021-06-29 03:26:47,15m 52s,7,1,2,9.00:1,Double Kill,empty,Renekton,Grandmaster,empty,Nocturne,늘 완벽하고싶다,Nidalee,Fu4kTheworld,Galio,몰 도,Ashe,어딘가좀아픈사람,Karma,zxczxcxzx,Renekton,mnbvcxzs,Lee Sin,팡탈리,Ryze,Hide on bush,Varus,BRO Hena,Thresh,아이러니zz
5291297248,win,Ranked Solo,2021-06-29 03:03:58,17m 54s,10,1,9,19.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Gwen,A2ST,Hecarim,FLAGGED 21181052,Sylas,FLAGGED 15928736,Sett,Shadow Winsome,Senna,아이러니zz,Jayce,우제우스,Lee Sin,mnbvcxzs,Akali,haoyunbaobel,Ezreal,FLAGGED 48255368,Gragas, Gen G Bdd
5291373434,win,Ranked Solo,2021-06-29 02:38:41,22m 28s,10,1,6,16.00:1,MVP,empty,Lee Sin,Grandmaster,empty,Lee Sin,mnbvcxzs,Rumble,나는변신할것이다,Nocturne,DRX Quad,Jhin,폭탄치우기,Leona,유경완짜증나,Viego,BJ갈배,Xin Zhao,세상이무섭단말야,Orianna,1Conor McGregor2,Jinx,nehcaL,Nautilus,고등학생
5291310604,lose,Ranked Solo,2021-06-29 02:05:29,27m 8s,7,6,9,2.67:1,Double Kill,empty,Diana,Grandmaster,empty,Sett,qiang,Nidalee,N0T Angry,Lucian,Gengarnold,Varus,valarvalarvalar,Nami,YaoBuKeJiDeNi,Lee Sin,Savage,Diana,mnbvcxzs,Viktor,KT R MID,Aphelios,폭탄치우기,Thresh,XIAN IG
5291224648,win,Ranked Solo,2021-06-29 01:22:18,25m 57s,14,4,7,5.25:1,Double Kill,empty,Diana,Grandmaster,empty,Aatrox,lanlanqqq,Olaf,pfazzz,Viktor,Sweet L1fe,Kalista,SPG BaeKHo,Leona,특수교육 전공,Lee Sin,Savage,Diana,mnbvcxzs,Nocturne,Gengarnold,Ezreal,UPzhao641950117,Karma,heeseong
5291040983,win,Ranked Solo,2021-06-28 23:50:43,17m 26s,5,2,2,3.50:1,empty,empty,Lee Sin,Grandmaster,empty,Ezreal,godlllllub,Lee Sin,mnbvcxzs,Gwen,JSJSJSJSJ,Samira,코그머어어머멍,Nautilus,재훈이의 모함,Sejuani,우승할건데,Rumble,담원 기아 경이 ,Tryndamere,Gengarnold,Vayne,L J CHANG,Lulu,zxczxcxzx
5289459099,lose,ARAM,2021-06-28 04:38:54,16m 47s,15,14,12,1.93:1,Double Kill,empty,Gwen,empty,empty,Cho'Gath,멍청한 서정우,Yone,티 묘,Galio,언밸런스,Jinx,양지킹,Shaco,R2medy,Kled,Ignited,Nautilus,눈싸움달인김허세,Zac,Josephus,Gwen,mnbvcxzs,Gragas,youwiIIsucceed
5289446410,win,Ranked Solo,2021-06-28 03:49:18,26m 46s,2,7,8,1.43:1,Double Kill,empty,Volibear,Grandmaster,empty,Viego,A2ST,Volibear,mnbvcxzs,Orianna,좋은 섕각,Aphelios,Gon123,Braum,manmanO,Wukong,BRO LukaLux,Xin Zhao,a little story,Azir,DK ShowMaker,Jinx,수수깡왕국의왕자,Thresh,뭉강밍은참고있다
5289423777,win,Ranked Solo,2021-06-28 03:10:37,27m 26s,15,2,10,12.50:1,Double Kill,MVP,Diana,Grandmaster,empty,Akali,Chengnianren,Viego,mohuado,Orianna,구체맛좀볼래,Varus,700125,Taliyah,라윤공주,Nocturne,1Conor McGregor2,Diana,mnbvcxzs,Lee Sin,gasagao,Xerath,구자룡,Senna,jusaka1
5289420609,win,Ranked Solo,2021-06-28 02:36:43,30m 6s,8,4,13,5.25:1,MVP,empty,Lee Sin,Grandmaster,empty,Aatrox,Sutkressuree,Rek'Sai,youwiIIsucceed,Orianna,구체맛좀볼래,Kalista,jkjkjkjkk,Rakan,구자룡,Nocturne,1Conor McGregor2,Lee Sin,mnbvcxzs,Sylas,풍식2,Varus,Permaban10661089,Leona,zxczxcxzx
