gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5454793917,win,Ranked Solo,2021-09-16 02:27:18,32m 35s,5,4,34,9.75:1,Double Kill,empty,Nami,Grandmaster,empty,Poppy,칼과 창 방패,Taliyah,hai cha de yuan,Tryndamere,갱붕이,Cassiopeia,DK Kingdom,Leona,곽곽보성,Jayce,우제우스,Lee Sin,Gen G Clid,Sylas,DK Chasy,Lucian,Y0UTUBE Axiyo,Nami,심리 건들지마
5454669258,lose,Ranked Solo,2021-09-16 01:26:41,24m 21s,3,3,8,3.67:1,Double Kill,empty,Lulu,Grandmaster,empty,Gnar,Burdoll,Xin Zhao,나는변신할것이다,Zilean,Let me sup,Lucian,iiinging,Nami,FTC,Lee Sin,Hakunaa Matata,Graves,N0T Angry,Sylas,미북이,Aphelios,어딘가좀아픈사람,Lulu,심리 건들지마
5454523733,win,ARAM,2021-09-15 23:19:51,11m 28s,20,5,12,6.40:1,Quadra Kill,empty,Akshan,empty,empty,Caitlyn,League of Mental,Ekko,4nnuL,Nautilus,합류 왜 안해,Akshan,심리 건들지마,Lulu,브베배,Nasus,차키후,Ornn,칼바람 착취맨,Jhin,마요미마유미,Cassiopeia,고이 잠드소서,Trundle,원콤하면 나인듯
5454466370,win,Ranked Solo,2021-09-15 23:04:58,27m 11s,2,2,19,10.50:1,MVP,empty,Rakan,Grandmaster,empty,Kennen,Trisak,Viego,미드잘하는정글러,Akali,Sutkressuree,Ezreal,어딘가좀아픈사람,Leona,DK Bible,Graves,빵 얏,Lillia,Permaban10661334,Yone,피자호팡,Xayah,Gen G Peyz,Rakan,심리 건들지마
5454391143,win,Ranked Solo,2021-09-15 22:24:23,20m 7s,1,3,8,3.00:1,empty,empty,Karma,Grandmaster,empty,Tryndamere,Tryndamere777,Talon,jingshen qiang,Twisted Fate,Gen G Quid,Lucian,wyzyz,Yuumi,Kimwinter,Fiora,Big story,Nidalee,20200902start,Yone,피자호팡,Ezreal,zxcsazxcazdz,Karma,심리 건들지마
5454192933,win,Ranked Solo,2021-09-15 21:56:21,31m 10s,3,3,22,8.33:1,MVP,empty,Karma,Grandmaster,empty,Kennen,Burdoll,Talon,아크샨밴의 신,LeBlanc,Sutkressuree,Draven,BRO Hena,Karma,심리 건들지마,Yone,Gen G Quid,Graves,Shadow HamBak ,Sylas,Liiv gyuvee,Lucian,항상배고픈코그모,Lulu,vlrhsgody
5453134000,win,ARAM,2021-09-15 03:21:24,24m 38s,17,8,21,4.75:1,Triple Kill,empty,Vayne,empty,empty,Lee Sin,해바라기의 약속,Riven,Rvonia,Vel'Koz,T1 Misol,Sion,레몬기타,Rumble,전부피해요,Varus,endkss,Orianna,Never Let U Down,Qiyana,Typeface,Vayne,심리 건들지마,Malphite,EQ1
5453103436,lose,Ranked Solo,2021-09-15 02:53:23,21m 13s,2,5,7,1.80:1,ACE,empty,Amumu,Grandmaster,empty,Tryndamere,502 Error,Ekko,젠지 영재,Irelia,자장면잠봉당수육,Samira,Lure or die ,Amumu,심리 건들지마,Sett,갱붕이,Taliyah,스물다섯번째밤,Camille,T1 Zeus,Ashe,오동1,Lux,Kimwinter
5452979492,win,Ranked Solo,2021-09-15 02:23:56,27m 40s,2,2,16,9.00:1,MVP,empty,Rakan,Grandmaster,empty,Gnar,젠지 영재,Lee Sin,늪에 빠지다1,Sylas,Talk n luv,Ziggs,잭 호,Galio,Practice,Kennen,리얼쿠쿠루쿠쿠쿸,Zac,Cuzz,Irelia,자장면잠봉당수육,Lucian,실패따위,Rakan,심리 건들지마
5452981530,win,Ranked Solo,2021-09-15 01:22:52,40m 54s,3,10,19,2.20:1,Double Kill,empty,Alistar,Grandmaster,empty,Gnar,Burdoll,Viego,Shadow HamBak ,Azir,디알엑스 킹겐,Syndra,Keinee,Alistar,심리 건들지마,Pantheon,못할 때도 있지,Lee Sin,Xiaohao9,Sylas,GGGori,Miss Fortune,T1 Gumayusi,Amumu,Let me sup
5452737418,win,Ranked Solo,2021-09-15 00:24:05,22m 37s,1,2,11,6.00:1,empty,empty,Karma,Grandmaster,empty,Kennen,Trisak,Lee Sin,승리가필요한인간,Qiyana,못할 때도 있지,Jhin,T1 Gumayusi,Maokai,Practice,Gangplank,DK Ira,Xin Zhao,nodfan,Lulu,LunaLina,Ezreal,SHCH0,Karma,심리 건들지마
5452678882,lose,Ranked Solo,2021-09-14 23:49:10,30m 12s,1,2,18,9.50:1,ACE,empty,Lulu,Grandmaster,empty,Graves,gyuvee,Rumble,nodfan,Lissandra,자장면잠봉당수육,Ezreal,어딘가좀아픈사람,Karma,곽곽보성,Gangplank,Yorick,Ekko,Xiaohao9,Qiyana,Talk n luv,Lucian,Gen G Ruler,Lulu,심리 건들지마
5447215671,lose,Normal,2021-09-11 23:56:57,25m 12s,7,11,4,1.00:1,ACE,empty,Viego,empty,empty,Irelia,AF Klln fan,Graves,신승수1,Veigar,펜타킬벨코즈,Ezreal,하리니님,Yuumi,쪼 냥,Camille,소아증,Viego,심리 건들지마,Ekko,회색여우,Aphelios,대오니소스,Janna,2789198919460288
5434654653,win,ARAM,2021-09-05 03:13:55,22m 27s,6,11,23,2.64:1,Double Kill,empty,Yasuo,empty,empty,Graves,최수정,Vel'Koz,강성호 1,Leona,너무태웠나,Vi,Aoooooooool,Mordekaiser,쿠키십칠세,Kayle,떫은은단,Viego,중국어못하는사람,Kennen,    우 주 전 갈 ,Twisted Fate,China 1 top,Yasuo,심리 건들지마
5432281038,win,Normal,2021-09-04 02:14:11,22m 10s,17,2,8,12.50:1,Double Kill,empty,Ezreal,empty,empty,Trundle,망태3,Lee Sin,xiaoyuq,Twisted Fate,징태2,Ezreal,심리 건들지마,Nami,DWL Roamer,Yuumi,CRLL,Kayn,백정의 무지,Irelia,별은 너를 닮아 눈부시게 빛나,Samira,Lauv mean it,Kennen,의연하게대처하다
5432127564,win,Normal,2021-09-04 01:45:54,23m 31s,12,7,4,2.29:1,Double Kill,empty,Irelia,empty,empty,Irelia,CRLL,Viego,반지오빠,Yasuo,김형선,Vayne,민준123,Thresh,Gunslinger 1tool,Irelia,심리 건들지마,Shyvana,징태2,Morgana,DWL Roamer,Aphelios,먼 여행을 떠나,Thresh,망태3
5431047314,win,ARAM,2021-09-03 18:17:55,19m 56s,16,10,16,3.20:1,Triple Kill,empty,Graves,empty,empty,Fizz,POY,Annie,약 육 현 식,Soraka,졔인emma,Aatrox,용서해라 사스께,Jinx,두성호,Twisted Fate,콩자반네살,Sett,왕민트여우,Graves,심리 건들지마,Maokai,파도는 바다의 일,Sivir,징태2
5431074553,win,ARAM,2021-09-03 17:54:53,15m 36s,24,10,21,4.50:1,Penta Kill,empty,Jinx,empty,empty,Tahm Kench,왕민트여우,Jinx,심리 건들지마,Nunu & Willump,파도는 바다의 일,Annie,김띵또,Miss Fortune,징태2,Sivir,도롱씨,Irelia,띵껑꾸어,Kassadin,반 포,Fiora,날개없는,Nautilus,할거업서
5431062574,lose,ARAM,2021-09-03 17:36:27,14m 27s,7,7,10,2.43:1,Triple Kill,empty,Ashe,empty,empty,Sion,검은색 일륜도,Braum,MlNl,Janna,나야 포탑골드야,Malzahar,여니쓰,Aphelios,잉기잉기잉기잉기,Jarvan IV,왕민트여우,Ashe,심리 건들지마,Pantheon,파도는 바다의 일,Nami,김띵또,Tryndamere,징태2
5430303026,win,Normal,2021-09-03 08:16:15,31m 27s,27,6,7,5.67:1,Triple Kill,MVP,Lucian,empty,empty,Yone,뉴스티켓,Diana,junjie   2000,Sylas,DK Bible,Jinx,Fizz Coin,Poppy,재우니,Lucian,심리 건들지마,Graves,제주산 천혜향,Akshan,Kisai sama,Azir,망태3,Twisted Fate,미친 과학자 직스
5430262708,win,Normal,2021-09-03 07:35:04,34m 22s,15,7,5,2.86:1,Double Kill,MVP,Fiora,empty,empty,Camille,완전한 비스킷,Diana,junjie   2000,Yasuo,K flash,Vayne,Knows2,Yuumi,2797888601638400,Fiora,심리 건들지마,Graves,Kisai sama,Twisted Fate,미친 과학자 직스,Cassiopeia,망태3,Karma,제주산 천혜향
5430262122,win,Normal,2021-09-03 06:48:51,28m 0s,11,2,4,7.50:1,Double Kill,MVP,Ashe,empty,empty,Lillia,눈나이렐지마,Lee Sin,인 실,Zed,망태3,Ashe,심리 건들지마,Ziggs,미친 과학자 직스,Kennen,두봉Park,Ekko,만렙병아리,Yasuo,복 족,Yone,K flash,Zilean,DeepPlay
