gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5490134663,win,Ranked Solo,2021-10-04 04:19:01,15m 19s,8,3,8,5.33:1,empty,empty,Lucian,Grandmaster,empty,Anivia,nakreB v2,Lillia,Expecto Patrounm,Zed,CS Big Boss,Lucian,Icelandwinter,Nami,euw tourist,Yone,FrozenHuntsman,Hecarim,Airron,Ekko,iLL F13RC3 ,Miss Fortune,WTX Scripter,Yuumi,Qnoxs
5488917148,win,Ranked Solo,2021-10-03 19:44:05,24m 10s,14,4,12,6.50:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Sylas,AST MagiFelix,Evelynn,Μaverick,Fiora,TurningBackTime1,Aphelios,avarice61,Camille,Gloomy Night,Malphite,Bestejdercan,Lee Sin,Icelandwinter,LeBlanc,Po Gap,Kai'Sa,kaylem ad acc,Amumu,HUNGRY IRL 
5488892579,win,Ranked Solo,2021-10-03 18:50:41,18m 31s,6,1,10,16.00:1,MVP,empty,Taliyah,Grandmaster,empty,Akali,Pakk,Taliyah,Icelandwinter,Zed,TwTv iljimaeLoL,Lucian,Andolos,Pyke,Fabrik Linus ,Renekton,Fabrikant Sebi,Shaco,Rollie Rambo,Sylas,SlXTEN,Samira,Po Gap,Rakan,Pehrson
5488592437,lose,Ranked Solo,2021-10-03 08:39:53,27m 53s,6,7,2,1.14:1,Double Kill,empty,Qiyana,Grandmaster,empty,Urgot,bausffs movement,Zac,BR Lord Semi,Syndra,MID444444,Lucian,Achuu,Nami,ChatDisabler94,Tryndamere,REVERSEHEHEXD,Qiyana,Icelandwinter,LeBlanc,slowqq,Ezreal,nrmn,Rakan,KwK AlVaRo710
5488525086,win,Ranked Solo,2021-10-03 07:48:02,30m 55s,19,4,7,6.50:1,Double Kill,MVP,Lucian,Grandmaster,empty,Darius,H ι r o,Lee Sin,ImJony,Irelia,Lithuanian Doinb,Ziggs,Kaor1,Rell,Nash2,Camille,Ersin6,Poppy,Sticky Pillar,Galio,gIockinmylap,Lucian,Icelandwinter,Gragas,UOL Doedalo
5487159159,win,Ranked Solo,2021-10-02 08:10:31,24m 57s,10,4,7,4.25:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Shen,bomb in bojler,Lee Sin,Icelandwinter,Ryze,Doinbibi,Draven,DIGESTHUMANFLESH,Nautilus,Kaor1,Sett,Gabbo,Nidalee,Cedeiix,Yone,Po Gap,Lucian,Frank Horrigan,Lulu,Mike Wazοwski
5487146477,win,Ranked Solo,2021-10-02 07:37:26,15m 26s,7,2,9,8.00:1,empty,empty,Lee Sin,Grandmaster,empty,Aatrox,Gabbo,Talon,Lurox,Ziggs,0711 DoggyDingus,Yone,Po Gap,Bard,LiL TommyG,Fiora,wakeuptoreaIity,Lee Sin,Icelandwinter,LeBlanc,slowqq,Tristana,C9 ZVENNN,Pyke,death ends
5487162320,win,Ranked Solo,2021-10-02 07:15:51,21m 5s,5,2,13,9.00:1,Double Kill,empty,Taliyah,Grandmaster,empty,Aatrox,wakeuptoreaIity,Taliyah,Icelandwinter,Tryndamere,Tu po zi wo,Samira,kaylem ad acc,Nautilus,azerty1,Camille,CLS TGDUELIST,Qiyana,Expecto Patrounm,Malphite,purelove4,Lucian,bean3,Nami,BenBenaset
5487010421,win,Ranked Solo,2021-10-02 06:48:05,15m 57s,9,0,9,Perfect,Double Kill,MVP,Kindred,Grandmaster,empty,Gangplank,Beartree,Kindred,Icelandwinter,LeBlanc,Einard,Yasuo,noobYas,Alistar,14yo smurf ,Dr. Mundo,Govna Isusova,Viego,IIIlIllIIIllIll,Ryze,DahVysss,Draven,SWENZUUUUUUUUUUU,Thresh,LEBOUCHERRRRRRR
5486784163,win,Ranked Solo,2021-10-02 05:19:54,29m 40s,5,6,4,1.50:1,empty,empty,Irelia,Grandmaster,empty,Camille,JBL ABUSER,Nidalee,Temporal Warden,Irelia,Icelandwinter,Tristana,GOOS,Nami,Qnoxs,Shen,Akrowz,Graves,Nathan der Weise,Ryze,maybe f keys ,Heimerdinger,Just an engineer,Senna,Worsttt
5486549790,win,Ranked Solo,2021-10-02 04:40:06,15m 19s,7,1,2,9.00:1,empty,empty,Qiyana,Master,empty,Tahm Kench,No Arm Whatley,Kha'Zix,Final Prince,Twisted Fate,gollygosh69,Lucian,JuJuTw0,Sett,1roNN,Camille,WolfGates,Qiyana,Icelandwinter,LeBlanc,Dvek,Vayne,141414ADADAD,Alistar,Bonya Slade
