gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5301708763,win,Ranked Solo,2021-07-04 04:36:47,20m 53s,11,3,11,7.33:1,Triple Kill,MVP,Kog'Maw,Master,empty,Lulu,1993MID ASAP,Diana,yusari,Viego,xiao xin ben dan,Kog'Maw,kxnmb,Zyra,load zW4gmC84FLc,Sett,Weichengnianren,Xin Zhao,FA Arzuka,Zac,borenzhuan,Twitch,우엉멍멍,Rakan,zhuanzhu dangxia
5301695620,win,Ranked Solo,2021-07-04 04:01:56,32m 47s,5,4,10,3.75:1,empty,empty,Kog'Maw,Master,empty,Sett,시촌동생,Sejuani,Wei yu chou mou,Zoe,H Agent,Ezreal,무시무시고키부리,Yuumi,Yodle,Fiora,그렇다하시겠지,Hecarim,Speicher,Xerath,의문의제라스장인,Kog'Maw,kxnmb,Bard,feviknight
5301730894,win,Ranked Solo,2021-07-04 03:11:13,19m 32s,6,1,5,11.00:1,Triple Kill,MVP,Ezreal,Master,empty,Garen,복수를 위하여,Lee Sin,화가 바락바락,Singed,안지영 귀여워,Ezreal,kxnmb,Karma,미스포츈외길인생,Dr. Mundo,mingjiao,Zac,전주대표자크,Sett,Sama,Jinx,CCRGB,Gragas,파풀러
5301597956,win,Ranked Solo,2021-07-04 02:35:35,15m 49s,4,5,6,2.00:1,Double Kill,empty,Ezreal,Master,empty,Zed,신승수,Lee Sin,1219,Ryze,설레임쪼아,Ezreal,kxnmb,Leona,98kiw,Azir,뮤즈아쿠아니지동,Xin Zhao,stupid yekai,Sylas,동희형2,Tristana,비천 도전자,Alistar,Wei yu chou mou
5301577312,lose,Ranked Solo,2021-07-04 01:52:25,24m 41s,5,5,6,2.20:1,Double Kill,empty,Jinx,Master,empty,Rengar,안녕 난 예징,Viego,Xcheng2,Twisted Fate,doyou Tv 15ff,Jinx,kxnmb,Nautilus,Twitch 지댕Ol,Sejuani,내가 질퍽이 ,Lillia,토닥임,Talon,qfghj,Ezreal,단식안함,Bard,feviknight
5301487765,win,Ranked Solo,2021-07-04 01:03:31,24m 11s,7,6,6,2.17:1,empty,empty,Twitch,Master,empty,Sett,애기공룡 주상,Xin Zhao,s12JUGKING,Akali,정점의 피지컬,Twitch,kxnmb,Yuumi,파워업키트,Singed,안지영 귀여워,Nocturne,오늘을기다렸나봐,Katarina,2611996734105344,Ezreal,심원보,Karma,나는다시올라갈게
5301425147,lose,Ranked Solo,2021-07-04 00:25:26,3m 16s,2,0,0,Perfect,empty,empty,Twitch,Master,empty,Irelia,지연누나 이쁘다,Xin Zhao,bai lan you xi,LeBlanc,konnichiwa,Ezreal,Dogs,Karma,Mangja,Teemo,띄 뭉,Kayn,다시 그날까지 ,Lee Sin,yiaiweiqiu,Pyke,기모링딩동1,Twitch,kxnmb
5301274669,lose,Ranked Solo,2021-07-03 23:28:01,24m 51s,7,8,3,1.25:1,Double Kill,empty,Kog'Maw,Master,empty,Gwen,lllllIIIIllIlI,Trundle,느낌좋은날1,Akali,사회 저변,Kog'Maw,kxnmb,Senna,jiaojiao,Xerath,ShenZAO,Lee Sin,청춘돼지 장세민,Rengar,먼지 한 알,Ezreal,매사에 긍정,Seraphine,HUYATV XiJinping
5301029371,lose,Ranked Solo,2021-07-03 22:56:51,15m 13s,6,9,1,0.78:1,empty,empty,Aphelios,Master,empty,Lee Sin,먼지 한 알,Kindred,해봉노랑하양트니,Sylas,으하핫자유다,Ashe,수련수련수련수련,Karma,jiaojiao,Quinn,물다이아,Trundle,느낌좋은날1,Qiyana,cantmiss me,Aphelios,kxnmb,Nautilus,Xiaohaichuishi
5300788985,lose,Ranked Solo,2021-07-03 22:21:23,18m 49s,0,3,0,0.00:1,empty,empty,Ezreal,Master,empty,Riven,유미는 공쥬,Lee Sin,겸둥2,LeBlanc,zhendehaokun,Jinx,송내역 와플,Lulu,loveme7,Gwen,jackeyloveeeeeee,Karthus,준코볼,Zed,Show Faker fans,Ezreal,kxnmb,Taliyah,프렐요들탈리야
5300397831,lose,Ranked Solo,2021-07-03 19:54:32,19m 56s,0,8,4,0.50:1,empty,empty,Ezreal,Diamond 1,empty,Mordekaiser,아 무 감흥 이 없,Lee Sin,lIllIIIIllllIIII,Sett,서공예1,Ezreal,kxnmb,Anivia,92460125del,Renekton,ForsaKen Peace,Viego,모두다함께차차차,Ryze,뭐가 좋을지 고민,Yasuo,102290292del,Lulu,ai dongtian
5300307144,win,Ranked Solo,2021-07-03 18:56:50,20m 47s,5,5,9,2.80:1,empty,empty,Kog'Maw,Master,empty,Riven,조낙지임,Kha'Zix,사회적고립두기,Viktor,IlllllllIIlll,Kog'Maw,kxnmb,Lulu,2021년 10 19,Gwen,FLAGGED 27481969,Hecarim,성모님의군대,Akali,bingbingfan,Jinx,BRO bambi,Rakan,아현누나 이쁘다
5300331071,lose,Ranked Solo,2021-07-03 18:23:22,16m 29s,2,4,2,1.00:1,empty,empty,Ezreal,Master,empty,Camille,Odelia flower,Lee Sin,연의 신,Galio,Z xian,Ezreal,kxnmb,Soraka,yxrsteep,Viego,KT R MID,Volibear,dangyadangyadang,Vladimir,역버프하면져야지,Aphelios,IG1749193239Q,Thresh,못맞춥니다
5300276111,lose,Ranked Solo,2021-07-03 17:54:44,10m 19s,0,3,0,0.00:1,empty,empty,Aphelios,Master,empty,Lee Sin,DK Leaf,Diana,GEA L Herres,Jayce,2021seeyou,Aphelios,kxnmb,Gragas,20040728,Irelia,포동포동아기물개,Gwen,IDcongaubong,Alistar,편하게 하다,Samira,EDGY About,Galio,단군의청춘부재
5299717179,win,Ranked Solo,2021-07-03 15:28:28,21m 11s,7,2,7,7.00:1,Double Kill,empty,Kai'Sa,Master,empty,Camille,나는선봉장,Diana,Anni,Qiyana,뽀카리스웨트,Kai'Sa,kxnmb,Leona,백화요랑,Lee Sin,맑고비가많다,Viego,WEAbc,Akali,bingbingfan,Kog'Maw,라매하,Galio,TWG Kimchi
5299527052,win,Ranked Solo,2021-07-03 14:37:51,26m 49s,10,4,8,4.50:1,Triple Kill,empty,Jinx,Master,empty,Camille,Chain of light,Rumble,포유류 나무늘보,Neeko,오복아 오복아,Aphelios,당당해야 하는 법,Thresh,101531216del,Viego,민들레민들레,Kayn,생각평정무리방심,LeBlanc,kandoryoukou524,Jinx,kxnmb,Karma,프레이신부서연이
5298738192,win,Ranked Solo,2021-07-03 00:19:23,26m 13s,11,6,5,2.67:1,Double Kill,empty,Lucian,Master,empty,Pyke,Warddid,Lillia,토닥임,Lucian,kxnmb,Kai'Sa,Twitch 지댕Ol,Leona,easy on me ,Jayce,BRO bambi,Xin Zhao,zxcvbasdfgq,LeBlanc,Permaban10642264,Varus,천많정하,Karma,홍구2
